https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Percentage-of-Adults-Who-Report-Driving-After-Drin/b5my-nndf
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Percentage-of-Adults-Who-Report-Driving-After-Drin/cbgf-hc3r
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Survey-Data/Youth-Risk-Behavior-Surveillance-System-YRBSS-Glos/i54f-wv8z
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Vaccinations/Cumulative-Percentage-of-Adults-60-Years-and-Older/mx2d-yjrk
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Injury-Violence/Fatality-Assessment-and-Control-Evaluation-FACE-Pr/q9tu-7yha
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1J-Dengue-virus-infections-Dengue-to-S/9axm-gjt8
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Percentage-of-Adults-Who-Report-Driving-After-Drin/e8fc-yrqd
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Vaccinations/Weekly-Intent-for-Vaccination-and-Cumulative-Perce/pakc-hru3
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/NCHS-Nonmarital-Birth-Rates-by-Age-Group-for-All-W/jvf6-ix4w
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-II-Legionellosis-to-Malaria/acdz-tk8j
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Public-Health-Surveillance/HAICViz-MuGSI/v4tm-h8pe
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Impaired-Driving-Death-Rate-by-Age-and-Gender-2012/ksf9-pem2
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Impaired-Driving-Death-Rate-by-Age-and-Gender-2012/9wug-57bv
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/NCHS-Percent-Distribution-of-Births-to-Unmarried-W/hzd8-r9mj
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Percentage-of-Adults-Who-Report-Driving-After-Drin/pz8w-iq27
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/National-Center-for-Health-Statistics/DQS-Hypertension-in-adults-age-20-and-older-by-sel/c49c-tp7w
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Impaired-Driving-Death-Rate-by-Age-and-Gender-2012/52x6-rgmb
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Maternal-Child-Health/Graph-of-Rates-of-Infant-Sleeping-on-Back/u2mu-8h52
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Heart-Disease-Stroke-Prevention/Heart-Disease-Mortality-Data-Among-US-Adults-35-by/mfvi-hkb9
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Legislation/Table-of-States-with-Laws-Prohibiting-Sales-of-E-C/yvdd-g9b2
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Motor-Vehicle-Occupant-Death-Rate-by-Age-and-Gende/8i5t-42wz
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Public-Health-Surveillance/2023-Respiratory-Virus-Response-NSSP-Emergency-Dep/7mra-9cq9
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Motor-Vehicle-Occupant-Death-Rate-by-Age-and-Gende/29ew-qk7z
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Percentage-of-Adults-Who-Report-Driving-After-Drin/fvh5-jzt9
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/NCHS-Pregnancy-Rates-by-Age-for-Hispanic-Women-Uni/hdy7-e2a3
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Global-Health/Number-of-Reported-Malaria-Cases-by-County-United-/r3zz-ivb8
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Percentage-of-Drivers-and-Front-Seat-Passengers-We/jek6-h3i5
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/National-Hospital-Ambulatory-Medical-Care-Survey-1/8ucz-ra9b
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Child-Vaccinations/Weekly-Influenza-Vaccination-Status-and-Intent-for/nsxk-tvbw
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Percentage-of-Adults-Who-Report-Driving-After-Drin/g8cr-wset
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/PLACES-Local-Data-for-Better-Health-Census-Tract-D/4ai3-zynv
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Percentage-of-Adults-Who-Report-Driving-After-Drin/h7nt-b846
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Vision-Eye-Health/Medicaid-Claims-MAX-Vision-and-Eye-Health-Surveill/bwx3-gx66
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1A-Anthrax-to-Arboviral-diseases-Easte/v2mh-3yzr
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Assisted-Reproductive-Technology-ART-/2020-Final-Assisted-Reproductive-Technology-ART-Su/3x54-3thk
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-II-Giardiasis-to-Haemophilus-influenza/m6gf-vfkz
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Legislation/Table-for-STATE-System-Excise-Taxes-on-Cigarettes-/g4va-qmeq
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/PLACES-Local-Data-for-Better-Health-County-Data-20/pqpp-u99h
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1PP-Yellow-fever-to-Zika-virus-disease/rsk8-spa7
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Heart-Disease-Stroke-Prevention/Stroke-Mortality-Data-Among-US-Adults-35-by-State-/vutr-sfkh
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Survey-Data/National-Adult-Tobacco-Survey-NATS-Glossary-and-Me/3ahs-wye3
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1V-Malaria-to-Measles-Indigenous/7xhe-mv2e
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/PLACES-Local-Data-for-Better-Health-Census-Tract-D/373s-ayzu
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Percentage-of-Drivers-Front-Seat-Passengers-Wearin/6exs-vynw
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Legislation/Table-for-STATE-System-Smokefree-Indoor-Air-Privat/3c7d-6fm8
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-II-Chlamydia-trachomatis-infection-to-/5egk-p6rd
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Public-Health-Surveillance/Active-Bacterial-Core-surveillance-ABCs-Group-A-St/9y49-tura
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-II-Tetanus-to-Varicella/i42d-szcv
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Survey-Data/Tobacco-Use-Supplement-to-the-Current-Population-S/idgn-d2g2
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/AH-Provisional-COVID-19-Deaths-Counts-by-Health-Se/7873-6w4v
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Impaired-Driving-Death-Rate-by-Age-and-Gender-2012/3c4k-8zan
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/NHANES-Select-Infectious-Diseases-Prevalence-Estim/pqn7-e45s
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Youth-Risk-Behaviors/DASH-YRBSS-Sexual-Behaviors-HS-/7v8d-ywav
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/500-Cities-Census-Tract-level-Data-GIS-Friendly-Fo/k25u-mg9b
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/dataset/county-level-ASD-prevalence-estimates/7vg3-e5u2
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Public-Health-Surveillance/U-S-COVID-19-MakeMyTestCount-Self-Test-Data/i2a4-xk9k
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Vaccinations/Differences-in-Cumulative-Influenza-Vaccination-Co/v22g-tzpk
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-II-Salmonellosis-excluding-typhoid-fev/6rpz-c2y5
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-II-Carbapenemase-producing-carbapenem-/6tk5-h85s
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Quitline/Table-for-STATE-System-Quitline-Service-Utilizatio/nwi8-skjj
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Environmental-Health-Toxicology/Daily-Census-Tract-Level-PM2-5-Concentrations-2001/v5qq-ktfc
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Oral-Health/Adults-aged-65-who-have-lost-six-or-more-teeth-due/wh9j-2zjc
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Policy/Going-Smokefree-Matters-In-Your-Home-Infographic/k4xj-uge6
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1HH-Syphilis-Congenital-to-Syphilis-Pr/paqx-33a8
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/PLACES-County-Data-GIS-Friendly-Format-2020-releas/mssc-ksj7
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1P-Hemolytic-uremic-syndrome-post-diar/wgyw-mswy
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/AH-Provisional-COVID-19-Deaths-by-HHS-Region-Race-/q85u-gmyc
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Heart-Disease-Stroke-Prevention/Rates-and-Trends-in-Coronary-Heart-Disease-and-Str/9cr5-2tt7
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/AH-Provisional-COVID-19-Deaths-by-Week-and-Age/ikd3-vynf
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Youth-Risk-Behaviors/YRBSS-HS-Multiple-Sexual-Partners-by-total-sex-gra/ph9t-7d7h
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Motor-Vehicle-Occupant-Death-Rate-by-Age-and-Gende/u5yv-9uts
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Oral-Health/Adults-aged-65-who-have-lost-all-of-their-natural-/vzr2-2rzq
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/PLACES-Local-Data-for-Better-Health-County-Data-20/dv4u-3x3q
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/National-Center-for-Health-Statistics/DQS-Hospital-admission-average-length-of-stay-outp/rear-2epk
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Legislation/Table-of-States-with-Laws-Prohibiting-the-Use-of-E/i4qp-fnai
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/PLACES-Local-Data-for-Better-Health-ZCTA-Data-2022/gd4x-jyhw
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1HH-Syphilis-Congenital-to-Syphilis-Pr/6ie8-bpiy
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Global-Health/Tests-for-antibodies-to-trachoma-PGP3-antigen/pwgb-7r9t
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Oral-Health/Community-Water-Fluoridation-State-and-County-Leve/hgyx-uuxz
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Vaccinations/Monthly-Cumulative-Number-and-Percent-of-Persons-W/vugp-mqip
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/DQS-NHIS-Adult-Summary-Statistics-Footnotes/gpsd-ru5i
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/AH-Provisional-COVID-19-Deaths-by-HHS-Region-Race-/9xc7-3a4q
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1JJ-Tuberculosis-to-Tularemia/efb8-zbb7
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Motor-Vehicle-Occupant-Death-Rate-by-Age-and-Gende/5nuu-6upy
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Environmental-Health-Toxicology/Daily-Census-Tract-Level-PM2-5-Concentrations-2006/ujra-cbx5
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Motor-Vehicle/Impaired-Driving-Death-Rate-by-Age-and-Gender-2012/28km-nz6e
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Nutrition-Physical-Activity-and-Obesity/Percent-of-adults-who-consume-fruits-less-than-1-t/qnbs-bbdd
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Quitline/Table-for-STATE-System-Quitline-Service-Utilizatio/uyzz-86d8
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-II-Cryptosporidiosis-to-Dengue-virus-i/fhc9-h3em
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Cessation-Coverage-/Medicaid-Coverage-Of-Cessation-Treatments-And-Barr/x7ys-5vpn
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/AH-Provisional-COVID-19-Deaths-By-Race-Age-and-Sex/s9qn-46pq
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/PLACES-County-Data-GIS-Friendly-Format-2021-releas/kmvs-jkvx
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Child-Vaccinations/Weekly-Cumulative-Percentage-of-Children-Ages-6-Mo/8jp2-ecz7
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Youth-Risk-Behaviors/YRBSS-Map-of-Multiple-Sexual-Partners-total-grade-/guba-qafe
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/500-Cities-City-level-Data-GIS-Friendly-Format-201/djk3-k3zs
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/PLACES-Place-Data-GIS-Friendly-Format-2022-release/uuui-fh3m
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Case-Surveillance/COVID-19-Deaths-Among-Healthcare-Personnel-by-week/xwa7-cukt
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Youth-Risk-Behaviors/DASH-YRBSS-Did-not-participate-in-60-minutes-of-ac/8u74-z25n
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/National-Ambulatory-Medical-Care-Survey-Public-use/bkbr-drkm
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/National-Health-Interview-Survey/8zhx-mf8r
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/AH-Provisional-COVID-19-Deaths-by-HHS-Region-Race-/xy7w-35q7
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/Medicaid-coverage-among-persons-under-age-65-by-se/km5s-4339
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/500-Cities-Places/PLACES-County-Data-GIS-Friendly-Format-2022-releas/xyst-f73f
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Environmental-Health-Toxicology/Daily-Census-Tract-Level-Ozone-Concentrations-2001/d3c4-tq79
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-II-Rabies-animal-to-Rubella-congenital/qvvb-s7gu
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-II-Tuberculosis/5avu-ff58
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/Public-Health-Surveillance/HAICViz-CDI/abgz-qs4g
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-TABLE-1J-Dengue-virus-infections-Dengue-to-S/nr42-fsyk
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-1F-Brucellosis-to-Candida-auris-clinic/i43m-djm6
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NCHS/National-Ambulatory-Medical-Care-Survey-Restricted/wwei-z7f5
https://s3.amazonaws.com/sa-socrata-sitemaps-us-east-1-fedramp-prod/sitemaps/sitemap-datasets-data.cdc.gov0.xml,https://data.cdc.gov/NNDSS/NNDSS-Table-II-Invasive-pneumococcal-disease-all-a/n24i-76tn
